Id,District
370419301021035,1
370419301021036,1
370419301021037,1
370419301021038,1
370419301021039,1
370419301021040,1
370419301021041,1
370419301021042,1
370419301021043,1
370419301021044,1
370419301021045,1
370419301021046,1
370419301021047,1
370419301021048,1
370419301021049,1
370419301021050,1
370419301021051,1
370419301021052,1
370419301021053,1
370419301021054,1
370419301021055,1
370419301021056,1
370419301021057,1
370419301021058,1
370419301021059,1
370419301021060,1
370419301021061,1
370419301021062,1
370419301021063,1
370419301021064,1
370419301021065,1
370419301021066,1
370419301021067,1
370419301021068,1
370419301021069,1
370419301021070,1
370419301021071,1
370419301021072,1
370419301021073,1
370419301021074,1
370419301021075,1
370419301022000,1
370419301022001,1
370419301022002,1
370419301022003,1
370419301022004,1
370419301022005,1
370419301022006,1
370419301022007,1
370419301022008,1
370419301022009,1
370419301022010,1
370419301022011,1
370419301022012,1
370419301022013,1
370419301022014,1
370419301022015,1
370419301022016,1
370419301022017,1
370419301022018,1
370419301022019,1
370419301022020,1
370419301022021,1
370419301022029,1
370419301022030,1
370419301022032,1
370419301022034,1
370419301022035,1
370419302005019,1
370419302005020,1
370739701003019,5
370739701003026,5
370739701003027,5
370739701004009,5
370739701004010,5
370739701004011,5
370739701004012,5
370739701004035,5
370739701004036,5
370739701004037,5
370739702002000,5
370739702002001,5
370739702002002,5
370739702002003,5
370739702002004,5
370739702002005,5
370739702002006,5
370739702002007,5
370739702002008,5
370739702002010,5
370739702002011,5
370739702002012,5
370739702002013,5
370739702002016,5
370739702002017,5
370739702002018,5
370739702002019,5
370739702002020,5
370739702002021,5
370739702002022,5
370739702002023,5
370739702002024,5
370739702002025,5
370739702002026,5
370739702002027,5
370739702002028,5
370739702002029,5
370739702002034,5
370739702002035,5
370739702002039,5
370739702003000,5
370739702003001,5
370739702003002,5
370739702003003,5
370739702003004,5
370739702003005,5
370739702003006,5
370739702003007,5
370739702003008,5
370739702003009,5
370739702003010,5
370739702003011,5
370739702003012,5
370739702003013,5
370739702003014,5
370739702003015,5
370739702003016,5
370739702003017,5
370739702003018,5
