Id,District
510919701003083,20
510919701003084,20
510919701003085,20
510919701003086,20
510919701003087,20
510919701003088,20
510919701003089,20
510919701003090,20
510919701003091,20
510919701003092,20
510919701003093,20
510919701003094,20
510919701003095,20
510919701003096,20
510919701003097,20
510919701003098,20
510919701003099,20
510919701003100,20
510919701003101,20
510919701003112,20
510919701003114,20
510919701003116,20
510919701003117,20
510919701003118,20
510919701003239,20
510919701003240,20
510919701003241,20
510919701003242,20
510919701003243,20
510919701003244,20
510919701003245,20
510919701003246,20
510919701003247,20
510919701003248,20
510919701003249,20
510919701003250,20
510919701003251,20
510919701003252,20
510919701003253,20
510919701003254,20
510919701003255,20
510919701003256,20
510919701003257,20
510919701003258,20
510919701003259,20
510919701003260,20
510919701003261,20
510919701003262,20
510919701003263,20
510919701003264,20
510919701003265,20
510919701003266,20
510919701003267,20
510919701003268,20
510919701003270,20
510919701003271,20
510919701003272,20
510919701003273,20
510919701003274,20
510919701003275,20
510919701003276,20
510919701003277,20
510919701003278,20
510919701003279,20
510919701003280,20
510919701003281,20
510919701003282,20
510919701003283,20
510919701003284,20
510919701003285,20
510919701003286,20
510919701003287,20
510919701003288,20
510919701003289,20
510919701003290,20
510919701003291,20
510919701003292,20
510919701003310,20
510919701003311,20
510919701003312,20
510919701003313,20
510919701003314,20
510919701003320,20
510919701003321,20
510919701003328,20
510919701001025,20
510919701001026,20
510919701001027,20
510919701001028,20
510919701001029,20
510919701001030,20
510919701001031,20
510919701001032,20
510919701001033,20
510919701001034,20
510919701001035,20
510919701001036,20
510919701001037,20
510919701001038,20
510919701001039,20
510919701001040,20
510919701001041,20
510919701001042,20
510919701001043,20
510919701001044,20
510919701001045,20
510919701001046,20
510919701001047,20
510919701001048,20
510919701001049,20
510919701001050,20
510919701001051,20
510919701001052,20
510919701001053,20
510919701001054,20
510919701001055,20
510919701001056,20
510919701001057,20
510919701001058,20
510919701001059,20
510919701001060,20
510919701001061,20
510919701001062,20
510919701001063,20
510919701001064,20
510919701001066,20
510919701001067,20
510919701001071,20
510919701001072,20
510919701001073,20
510919701001074,20
510919701001075,20
510919701001076,20
510919701001077,20
510919701001078,20
510919701001079,20
510919701001080,20
510919701001081,20
510919701001083,20
510919701001095,20
510919701001096,20
510919701001098,20
510919701001099,20
510919701001100,20
510919701001101,20
510919701001102,20
510919701001103,20
510919701001104,20
510919701001105,20
510919701001106,20
510919701001107,20
510919701001108,20
510919701001109,20
510919701001110,20
510919701001111,20
510919701001112,20
510919701001113,20
510919701001114,20
510919701001116,20
510919701001118,20
510919701001120,20
510919701001121,20
510919701001122,20
510919701001123,20
510919701001124,20
510919701001125,20
510919701001126,20
510919701001127,20
510919701001128,20
510919701001129,20
510919701001130,20
510919701001131,20
510919701001132,20
510919701001133,20
510919701001134,20
510919701001135,20
510919701001136,20
510919701001137,20
510919701001138,20
510919701001139,20
510919701001140,20
510919701001141,20
510919701001142,20
510919701001143,20
510919701001144,20
510919701001145,20
510919701001146,20
510919701001147,20
510919701001148,20
510919701001149,20
510919701001150,20
510919701001151,20
510919701001152,20
510919701001153,20
510919701001154,20
510919701001155,20
510919701001156,20
510919701001157,20
510919701001158,20
510919701001159,20
510919701001160,20
510919701001161,20
510919701001163,20
510919701001164,20
510919701001165,20
510919701001166,20
510919701001167,20
510919701001169,20
510919701001170,20
510919701001171,20
510919701001172,20
