Id,District
390017704004008,14
390017704004009,14
390017704004010,14
390017704004011,14
390017704004012,14
390017704004013,14
390017704004015,14
390017704004030,14
390017704004031,14
390017704004045,14
390017704004046,14
390017704004047,14
390017704004055,14
390017704001031,14
390017704001032,14
390017704001033,14
390017704001034,14
390017704003054,14
390017704003055,14
390017704004034,14
390017704004035,14
390017704004036,14
390017704004049,14
390017704004050,14
390017704004051,14
390017704004052,14
390017704004056,14
390017704004057,14
390017704004058,14
390017704004059,14
390017704004061,14
390017704004062,14
390017706001000,14
390017706001002,14
390017706001003,14
390017706001004,14
390017706001005,14
390017706001006,14
390017706001007,14
390017706001008,14
390017706001009,14
390017706001010,14
390017706001011,14
390017706001012,14
390017706001013,14
390017706001014,14
390017706001015,14
390017706001016,14
390017706001017,14
390017706001018,14
390017706001019,14
390017706001020,14
390017706001022,14
390017706001023,14
390017706001024,14
390017706001025,14
390017706001026,14
390017706001027,14
390017706001028,14
390017706001029,14
390017706001030,14
390017706001031,14
390017706001032,14
390017706001033,14
390017706001034,14
390017706001035,14
390017706001036,14
390017706001037,14
390017706001038,14
390017706001039,14
390017706001040,14
390017706001041,14
390017706001042,14
390017706001043,14
390017706001044,14
390017706001045,14
390017706001046,14
390017706001047,14
390017706001056,14
390017704001035,14
390017704003009,14
390017704003010,14
390017704003023,14
390017704003024,14
390017704003025,14
390017704003026,14
390017704003027,14
390017704003028,14
390017704003029,14
390017704003030,14
390017704003031,14
390017704003032,14
390017704003033,14
390017704003034,14
390017704003035,14
390017704003036,14
390017704003037,14
390017704003038,14
390017704003040,14
390017704003041,14
390017704003043,14
390017704003044,14
390017704003046,14
390017704003047,14
390017704003048,14
390017704004000,14
390017704004001,14
390017704004002,14
390017704004007,14
390017704004020,14
390017704004021,14
390017704004023,14
390017705001008,14
390017705001016,14
390017705001017,14
390017705001018,14
390017705001019,14
390017705001020,14
390017705001021,14
390017705001022,14
390017705001023,14
390017705001024,14
390017705001025,14
390017705001026,14
390017705001035,14
390017705001050,14
390017705001051,14
390017705001052,14
390017705001053,14
390017705001054,14
390017705001055,14
390017705001056,14
390017705001057,14
390017705001058,14
390017705001059,14
390017705001060,14
390017705001075,14
390017705001076,14
390017705001077,14
390017705001080,14
390017705001081,14
390017705001082,14
390017705001094,14
390017705001096,14
390017705001097,14
390017705001098,14
390017705001099,14
390017705001100,14
390017705001103,14
390017705001079,14
390017705001083,14
390017705001084,14
390017705001085,14
390017705001086,14
390017705001087,14
390017705001088,14
390017705001089,14
390017705001090,14
390017705001091,14
390017705001092,14
390017705001093,14
390017705001095,14
390017705001102,14
390017705001104,14
390017705001105,14
390017705001106,14
390017705001109,14
390017705002034,14
390017705003005,14
390017705003006,14
390017705003007,14
390017705003008,14
390017705003009,14
390017705003010,14
390017705003011,14
390017705003012,14
390017705003013,14
390017705003014,14
390017705003015,14
390017705003016,14
390017705003017,14
390017705003018,14
390017705003019,14
390017705003020,14
390017705003021,14
390017705003029,14
390017705003030,14
390017705003031,14
390017705003032,14
390017705003042,14
390017705003063,14
390017705002028,14
390017705002029,14
390017705002030,14
390017705002031,14
390017705002032,14
390017705002033,14
390017705002035,14
390017705002036,14
390017705002037,14
390017705002038,14
390017705002039,14
390017705002040,14
390017705002045,14
390017705002046,14
390017705003000,14
390017705003001,14
390017705003002,14
390017705003003,14
390017705003004,14
390017705003022,14
390017705003023,14
390017705002043,14
390017705002044,14
390017705002047,14
390017705002048,14
390017705002049,14
390017705002050,14
390017705002051,14
390017705002052,14
390017705002053,14
390017705002054,14
390017705002055,14
390017705002056,14
390017705002057,14
390017705002058,14
390017705002059,14
390017705002060,14
390017705002061,14
390017705002062,14
390017705002063,14
390017705002064,14
390017705002065,14
390017705002066,14
390017705002067,14
390017705002068,14
390017705002069,14
390017705002070,14
390017705002071,14
390017705002073,14
390017705002074,14
390017705002075,14
390017705003024,14
390017705003025,14
390017705003026,14
390017705003027,14
390017705003028,14
390017705003033,14
390017705003034,14
390017705003035,14
390017705003036,14
390017705003037,14
390017705003038,14
390017705003039,14
390017705003040,14
390017705003041,14
390017705003043,14
390017705003044,14
390017705003045,14
390017705003046,14
390017705003047,14
390017705003048,14
390017705003049,14
390017705003050,14
390017705003051,14
390017705003052,14
390017705003053,14
390017705003054,14
390017705003055,14
390017705003056,14
390017705003057,14
390017705003058,14
390017705003059,14
390017705003060,14
390017705003061,14
390017705003062,14
390017705003064,14
390017705003065,14
390017705003067,14
390017705003068,14
390017705003069,14
390017705003070,14
390017705003071,14
390017705003072,14
390017705003081,14
390017705003082,14
390017705003083,14
390017705003084,14
390017705003085,14
390017705003088,14
390017705003089,14
390017706001001,14
390017705002072,14
390017705003066,14
390017705003073,14
390017705003074,14
390017705003075,14
390017705003076,14
390017705003077,14
390017705003078,14
390017705003079,14
390017705003080,14
390017705003086,14
390017705003087,14
390017706001021,14
390017706001048,14
390017706001049,14
390017706001050,14
390017706001051,14
390017706001057,14
390017706001058,14
390017706001059,14
390017706001061,14
390017706001062,14
390017706002000,14
390017706002001,14
390017706002006,14
390017706002009,14
390017706002010,14
390017706002068,14
390017706002069,14
390017706002071,14
390017706002135,14
390017706003015,14
390017706003072,14
390017706003073,14
390017706003074,14
390017706003075,14
390017706003076,14
390017706003077,14
390017706003078,14
390017706003091,14
390017706003092,14
390017706003093,14
390017706003100,14
390017706003101,14
390017706003102,14
390017706001060,14
390017706001063,14
390017706001064,14
390017706001065,14
390017706002002,14
390017706002003,14
390017706002004,14
390017706002005,14
390017706002007,14
390017706002008,14
390017706002011,14
390017706002012,14
390017706002013,14
390017706002014,14
390017706002015,14
390017706002016,14
390017706002017,14
390017706002018,14
390017706002021,14
390017706002022,14
390017706002041,14
390017706002042,14
390017706002043,14
390017706002044,14
390017706002045,14
390017706002052,14
390017706002065,14
390017706002066,14
390017706002067,14
390017706002079,14
390017706002019,14
390017706002020,14
390017706002023,14
390017706002024,14
390017706002025,14
390017706002026,14
390017706002027,14
390017706002037,14
390017706002038,14
390017706002039,14
390017706002040,14
390017706002056,14
390017706002059,14
390017706002060,14
390017706002061,14
390017706002062,14
390017706002064,14
390017706002074,14
390017706002075,14
390017706002076,14
390017706002077,14
390017706002078,14
390017706002080,14
390017706002081,14
390017706002082,14
390017706002083,14
390017706002084,14
390017706002085,14
390017706002086,14
390017706002121,14
390017706002122,14
390017706002123,14
390017706002128,14
390017706002129,14
390017706003082,14
390017706003083,14
390017706003084,14
390017706003085,14
390017706003086,14
390017706002028,14
390017706002029,14
390017706002030,14
390017706002031,14
390017706002032,14
390017706002033,14
390017706002034,14
390017706002035,14
390017706002036,14
390017706002046,14
390017706002047,14
390017706002048,14
390017706002049,14
390017706002050,14
390017706002051,14
390017706002053,14
390017706002054,14
390017706002055,14
390017706002057,14
390017706002058,14
390017706002063,14
390017706002070,14
390017706002073,14
390017706002087,14
390017706002088,14
390017706002089,14
390017706002090,14
390017706002091,14
390017706002092,14
390017706002093,14
390017706002094,14
390017706002095,14
390017706002096,14
390017706002097,14
390017706002098,14
