Id,District
200814631001472,1
200814631001473,1
200814631001474,1
200814631001475,1
200814631001476,1
200814631001477,1
200814631001478,1
200814631001479,1
200814631001480,1
200814631001481,1
200814631001482,1
200814631001483,1
200814631001484,1
200814631001485,1
200814631001486,1
200814631001487,1
200814631001488,1
200814631001489,1
200814631001490,1
200814631001491,1
200814631001492,1
200814631001493,1
200814631001494,1
200814631001495,1
200814631001499,1
200814631001500,1
200814631001501,1
200814631001502,1
200814631001503,1
200814631001504,1
200814631001505,1
200814631001506,1
200814631001507,1
200814631001508,1
200814631001509,1
200814631001510,1
200814631001511,1
200814631001512,1
200814631001514,1
200814631001893,1
200814631001894,1
200814631001897,1
200814631001905,1
200814631001906,1
200814631001907,1
200814631001912,1
200814631001913,1
200814631001914,1
200814631001930,1
200814631001010,1
200814631001011,1
200814631001012,1
200814631001013,1
200814631001014,1
200814631001015,1
200814631001016,1
200814631001017,1
200814631001018,1
200814631001019,1
200814631001020,1
200814631001021,1
200814631001022,1
200814631001023,1
200814631001024,1
200814631001025,1
200814631001026,1
200814631001027,1
200814631001028,1
200814631001029,1
200814631001030,1
200814631001031,1
200814631001032,1
200814631001033,1
200814631001034,1
200814631001035,1
200814631001036,1
200814631001037,1
200814631001038,1
200814631001039,1
200814631001040,1
200814631001041,1
200814631001086,1
200814631001087,1
200814631001102,1
200814631001103,1
200814631001104,1
200814631001105,1
200814631001106,1
200814631001107,1
200814631001108,1
200814631001126,1
200814631001127,1
200814631001128,1
200814631001129,1
200814631001130,1
200814631001148,1
200814631001149,1
200814631001150,1
200814631001151,1
200814631001152,1
200814631001153,1
200814631001154,1
200814631001155,1
200814631001156,1
200814631001157,1
200814631001158,1
200814631001159,1
200814631001160,1
200814631001161,1
200814631001162,1
200814631001163,1
200814631001164,1
200814631001165,1
200814631001166,1
200814631001167,1
200814631001168,1
200814631001169,1
200814631001170,1
200814631001171,1
200814631001172,1
200814631001173,1
200814631001174,1
200814631001175,1
200814631001176,1
200814631001177,1
200814631001178,1
200814631001179,1
200814631001180,1
200814631001192,1
200814631001193,1
200814631001194,1
200814631001195,1
200814631001196,1
200814631001197,1
200814631001198,1
200814631001199,1
200814631001200,1
200814631001201,1
200814631001202,1
200814631001218,1
200814631001219,1
200814631001220,1
200814631001221,1
200814631001222,1
200814631001223,1
200814631001224,1
200814631001225,1
200814631001226,1
200814631001227,1
200814631001228,1
200814631001229,1
200814631001230,1
200814631001231,1
200814631001232,1
200814631001233,1
200814631001234,1
200814631001235,1
200814631001236,1
200814631001237,1
200814631001238,1
200814631001239,1
200814631001240,1
200814631001241,1
200814631001250,1
200814631001251,1
200814631001252,1
200814631001253,1
200814631001254,1
200814631001255,1
200814631001256,1
200814631001257,1
200814631001258,1
200814631001259,1
200814631001327,1
200814631001328,1
200814631001329,1
200814631001330,1
200814631001331,1
200814631001332,1
200814631001335,1
200814631001336,1
200814631001337,1
200814631001338,1
200814631001339,1
200814631001340,1
200814631001341,1
200814631001342,1
200814631001343,1
200814631001344,1
200814631001345,1
200814631001346,1
200814631001347,1
200814631001348,1
