Id,District
511159514003109,1
511159514003110,1
511159514003111,1
511159514003112,1
511159514003113,1
511159514003114,1
511159514003115,1
511159514003116,1
511159514003117,1
511159514003118,1
511159514003119,1
511159514003120,1
511159514003121,1
511159514003122,1
511159514003123,1
511159514003124,1
511159514003125,1
511159514003126,1
511159514003127,1
511159514003128,1
511159514003129,1
511159514003130,1
511159514003131,1
511159514003132,1
511159514003133,1
511159514003134,1
511159514003135,1
511159514003136,1
511159514003137,1
511159514003138,1
511159514003139,1
511159514003140,1
511159514003141,1
511159514003142,1
511159514003143,1
511159514003144,1
511159514003145,1
511159514003146,1
511159514003147,1
511159514003148,1
511159514003149,1
511159514003150,1
511159514003151,1
511159514003152,1
511159514003153,1
511159514003154,1
511159514003155,1
511159514003156,1
511159514003157,1
511159514003158,1
511159514003159,1
511159514003160,1
511159514003161,1
511159514003162,1
511159514003163,1
511159514003164,1
511159514003165,1
511159514003166,1
511159514003167,1
511159514003168,1
511159514003169,1
511159514003170,1
511159514003171,1
511159514003172,1
511159514003173,1
511159514003174,1
511159514003175,1
511159514003176,1
511159514003177,1
511159514003178,1
511159514003179,1
511159514003180,1
511159514003181,1
511159514003182,1
511159514003183,1
511159514003184,1
511159514003185,1
511159514003186,1
511159514003187,1
511159901000002,1
511159513001000,1
511159513001001,1
511159513001002,1
511159513001003,1
511159513001004,1
511159513001005,1
511159513001006,1
511159513001007,1
511159513001008,1
511159513001009,1
511159513001010,1
511159513001011,1
511159513001012,1
511159513001013,1
511159513001014,1
511159513001015,1
511159513001016,1
511159513001017,1
511159513001018,1
511159513001019,1
511159513001020,1
511159513001021,1
511159513001022,1
511159513001023,1
511159513001024,1
511159513001025,1
511159513001026,1
511159513001027,1
511159513001028,1
511159513001029,1
511159513001030,1
511159513001031,1
511159513001032,1
511159513001033,1
511159513001034,1
511159513001035,1
511159513001036,1
511159513001037,1
511159513001038,1
511159513001039,1
511159513001040,1
511159513001041,1
511159513001042,1
511159513001043,1
511159513001044,1
511159513001045,1
511159513001046,1
511159513001047,1
511159513001048,1
511159513001049,1
511159513001050,1
511159513001051,1
511159513001052,1
511159513001053,1
511159513002000,1
511159513002001,1
511159513002002,1
511159513002003,1
511159513002013,1
511159513002014,1
511159513002015,1
511159513002016,1
511159513002017,1
511159513002018,1
511159513002019,1
511159513002021,1
511159513002022,1
511159513002023,1
511159513002024,1
511159513002025,1
511159513002026,1
511159513002027,1
511159513002028,1
511159513002029,1
511159513002030,1
511159513002031,1
511159513002032,1
511159513002033,1
511159513002034,1
511159513002035,1
511159513002036,1
511159513002037,1
511159513002038,1
511159513002039,1
511159513002040,1
511159513002047,1
511159513002050,1
511159513002051,1
511159513002086,1
511159513002087,1
511159513002089,1
511159513002090,1
511159513002091,1
511159513002092,1
511159513002093,1
511159513003000,1
511159513003001,1
511159513003002,1
511159513003003,1
511159513003004,1
511159513003005,1
511159513003006,1
