Id,District
130179602001196,8
130179602001197,8
130179602001198,8
130179602001199,8
130179602001200,8
130179602001201,8
130179602001202,8
130179602001203,8
130179602001204,8
130179602001205,8
130179602001206,8
130179602001207,8
130179602001208,8
130179602001209,8
130179602001210,8
130179602001211,8
130179602001212,8
130179602001213,8
130179602001214,8
130179602001215,8
130179602001216,8
130179602001217,8
130179602001218,8
130179602001219,8
130179602001220,8
130179602001230,8
130179602001231,8
130179602001236,8
130179602001238,8
130179602001243,8
130179603001000,8
130179603001001,8
130179603001005,8
130179603001007,8
130179603001009,8
130179603001010,8
130179603001011,8
130179603001012,8
130179603001013,8
130179603001014,8
130179603001015,8
130179603001016,8
130179603001017,8
130179603001018,8
130179603001019,8
130179603001020,8
130179603001028,8
130179603001029,8
130179603001030,8
130179603001031,8
130179603001032,8
130179603001033,8
130179603001034,8
130179603001035,8
130179603001036,8
130179603001066,8
130179603001067,8
130179603001068,8
130179603001070,8
130179603001071,8
130179603001072,8
130179603001073,8
130179603001074,8
130179603001075,8
130179603001080,8
130179603001081,8
130179603003000,8
130179603003001,8
130179603003002,8
130179603003003,8
130179603003004,8
130179603003005,8
130179603003006,8
130179603003007,8
130179603003008,8
130179603003009,8
130179603003010,8
130179603003011,8
130179603003012,8
130179603003013,8
130179603003014,8
130179603003015,8
130179603003016,8
130179603003017,8
130179603003018,8
130179603003019,8
130179603003020,8
130179603003021,8
130179603003022,8
130179603003023,8
130179603003024,8
130179603003025,8
130179603003026,8
130179603003027,8
130179603003028,8
130179603003029,8
130179603003030,8
130179603003031,8
130179603003032,8
130179603003033,8
130179603003034,8
130179603003035,8
130179603003036,8
130179603003037,8
130179603003038,8
130179603003039,8
130179603003040,8
130179603003041,8
130179603003042,8
130179603003043,8
130179603003044,8
130179603003045,8
130179603003046,8
130179603003047,8
130179603003048,8
130179603003049,8
130179603003050,8
130179603003051,8
130179603004000,8
130179603004001,8
130179603004002,8
130179603004003,8
130179603004004,8
130179603004005,8
130179603004006,8
130179603004007,8
130179603004008,8
130179603004009,8
130179603004010,8
130179603004011,8
130179603004012,8
130179603004013,8
130179603004014,8
